
number of trainable parameters: 3.27M
Epoch [1/1], eval_loss: 10.8248
Epoch [1/1], Step [275400/473591], Loss: 3.9469
Epoch [1/1], Step [275500/473591], Loss: 3.9468
Epoch [1/1], Step [275600/473591], Loss: 3.9467
Epoch [1/1], Step [275700/473591], Loss: 3.9466
Epoch [1/1], Step [275800/473591], Loss: 3.9465
Epoch [1/1], Step [275900/473591], Loss: 3.9465
Epoch [1/1], Step [276000/473591], Loss: 3.9463
Epoch [1/1], Step [276100/473591], Loss: 3.9463
Epoch [1/1], Step [276200/473591], Loss: 3.9462
Epoch [1/1], Step [276300/473591], Loss: 3.9461
Epoch [1/1], Step [276400/473591], Loss: 3.9460
Epoch [1/1], Step [276500/473591], Loss: 3.9460
Epoch [1/1], Step [276600/473591], Loss: 3.9459
Epoch [1/1], Step [276700/473591], Loss: 3.9458
Epoch [1/1], Step [276800/473591], Loss: 3.9457
Epoch [1/1], Step [276900/473591], Loss: 3.9456
Epoch [1/1], Step [277000/473591], Loss: 3.9456
Epoch [1/1], Step [277100/473591], Loss: 3.9455
Epoch [1/1], Step [277200/473591], Loss: 3.9454
Epoch [1/1], Step [277300/473591], Loss: 3.9453
Epoch [1/1], Step [277400/473591], Loss: 3.9452
Epoch [1/1], Step [277500/473591], Loss: 3.9451
Epoch [1/1], Step [277600/473591], Loss: 3.9450
Epoch [1/1], Step [277700/473591], Loss: 3.9449
Epoch [1/1], Step [277800/473591], Loss: 3.9449
Epoch [1/1], Step [277900/473591], Loss: 3.9448
Epoch [1/1], Step [278000/473591], Loss: 3.9447
Epoch [1/1], Step [278100/473591], Loss: 3.9447
Epoch [1/1], Step [278200/473591], Loss: 3.9446
Epoch [1/1], Step [278300/473591], Loss: 3.9445
Epoch [1/1], Step [278400/473591], Loss: 3.9444
Epoch [1/1], Step [278500/473591], Loss: 3.9444
Epoch [1/1], Step [278600/473591], Loss: 3.9443
Epoch [1/1], Step [278700/473591], Loss: 3.9442
Epoch [1/1], Step [278800/473591], Loss: 3.9441
Epoch [1/1], Step [278900/473591], Loss: 3.9441
Epoch [1/1], Step [279000/473591], Loss: 3.9440
Epoch [1/1], Step [279100/473591], Loss: 3.9439
Epoch [1/1], Step [279200/473591], Loss: 3.9439
Epoch [1/1], Step [279300/473591], Loss: 3.9438
Epoch [1/1], Step [279400/473591], Loss: 3.9437
Epoch [1/1], Step [279500/473591], Loss: 3.9436
Epoch [1/1], Step [279600/473591], Loss: 3.9435
Epoch [1/1], Step [279700/473591], Loss: 3.9435
Epoch [1/1], Step [279800/473591], Loss: 3.9434
Epoch [1/1], Step [279900/473591], Loss: 3.9433
Epoch [1/1], Step [280000/473591], Loss: 3.9432
Epoch [1/1], eval_loss: 3.7362
Epoch [1/1], Step [280100/473591], Loss: 3.9431
Epoch [1/1], Step [280200/473591], Loss: 3.9431
Epoch [1/1], Step [280300/473591], Loss: 3.9430
Epoch [1/1], Step [280400/473591], Loss: 3.9429
Epoch [1/1], Step [280500/473591], Loss: 3.9428
Epoch [1/1], Step [280600/473591], Loss: 3.9427
Epoch [1/1], Step [280700/473591], Loss: 3.9427
Epoch [1/1], Step [280800/473591], Loss: 3.9426
Epoch [1/1], Step [280900/473591], Loss: 3.9425
Epoch [1/1], Step [281000/473591], Loss: 3.9425
Epoch [1/1], Step [281100/473591], Loss: 3.9424
Epoch [1/1], Step [281200/473591], Loss: 3.9423
Epoch [1/1], Step [281300/473591], Loss: 3.9423
Epoch [1/1], Step [281400/473591], Loss: 3.9422
Epoch [1/1], Step [281500/473591], Loss: 3.9421
Epoch [1/1], Step [281600/473591], Loss: 3.9421
Epoch [1/1], Step [281700/473591], Loss: 3.9420
Epoch [1/1], Step [281800/473591], Loss: 3.9419
Epoch [1/1], Step [281900/473591], Loss: 3.9418
Epoch [1/1], Step [282000/473591], Loss: 3.9418
Epoch [1/1], Step [282100/473591], Loss: 3.9417
Epoch [1/1], Step [282200/473591], Loss: 3.9416
Epoch [1/1], Step [282300/473591], Loss: 3.9415
Epoch [1/1], Step [282400/473591], Loss: 3.9415
Epoch [1/1], Step [282500/473591], Loss: 3.9414
Epoch [1/1], Step [282600/473591], Loss: 3.9413
Epoch [1/1], Step [282700/473591], Loss: 3.9413
Epoch [1/1], Step [282800/473591], Loss: 3.9412
Epoch [1/1], Step [282900/473591], Loss: 3.9412
Epoch [1/1], Step [283000/473591], Loss: 3.9411
Epoch [1/1], Step [283100/473591], Loss: 3.9411
Epoch [1/1], Step [283200/473591], Loss: 3.9410
Epoch [1/1], Step [283300/473591], Loss: 3.9410
Epoch [1/1], Step [283400/473591], Loss: 3.9409
Epoch [1/1], Step [283500/473591], Loss: 3.9409
Epoch [1/1], Step [283600/473591], Loss: 3.9408
Epoch [1/1], Step [283700/473591], Loss: 3.9407
Epoch [1/1], Step [283800/473591], Loss: 3.9406
Epoch [1/1], Step [283900/473591], Loss: 3.9405
Epoch [1/1], Step [284000/473591], Loss: 3.9405
Epoch [1/1], Step [284100/473591], Loss: 3.9404
Epoch [1/1], Step [284200/473591], Loss: 3.9403
Epoch [1/1], Step [284300/473591], Loss: 3.9402
Epoch [1/1], Step [284400/473591], Loss: 3.9402
Epoch [1/1], Step [284500/473591], Loss: 3.9401
Epoch [1/1], Step [284600/473591], Loss: 3.9400
Epoch [1/1], Step [284700/473591], Loss: 3.9399
Epoch [1/1], Step [284800/473591], Loss: 3.9398
Epoch [1/1], Step [284900/473591], Loss: 3.9397
Epoch [1/1], Step [285000/473591], Loss: 3.9397
Epoch [1/1], Step [285100/473591], Loss: 3.9396
Epoch [1/1], Step [285200/473591], Loss: 3.9395
Epoch [1/1], Step [285300/473591], Loss: 3.9395
Epoch [1/1], Step [285400/473591], Loss: 3.9394
Epoch [1/1], Step [285500/473591], Loss: 3.9393
Epoch [1/1], Step [285600/473591], Loss: 3.9392
Epoch [1/1], Step [285700/473591], Loss: 3.9392
Epoch [1/1], Step [285800/473591], Loss: 3.9391
Epoch [1/1], Step [285900/473591], Loss: 3.9390
Epoch [1/1], Step [286000/473591], Loss: 3.9390
Epoch [1/1], Step [286100/473591], Loss: 3.9389
Epoch [1/1], Step [286200/473591], Loss: 3.9388
Epoch [1/1], Step [286300/473591], Loss: 3.9387
Epoch [1/1], Step [286400/473591], Loss: 3.9387
Epoch [1/1], Step [286500/473591], Loss: 3.9386
Epoch [1/1], Step [286600/473591], Loss: 3.9385
Epoch [1/1], Step [286700/473591], Loss: 3.9385
Epoch [1/1], Step [286800/473591], Loss: 3.9384
Epoch [1/1], Step [286900/473591], Loss: 3.9383
Epoch [1/1], Step [287000/473591], Loss: 3.9382
Epoch [1/1], Step [287100/473591], Loss: 3.9382
Epoch [1/1], Step [287200/473591], Loss: 3.9381
Epoch [1/1], Step [287300/473591], Loss: 3.9381
Epoch [1/1], Step [287400/473591], Loss: 3.9380
Epoch [1/1], Step [287500/473591], Loss: 3.9379
Epoch [1/1], Step [287600/473591], Loss: 3.9378
Epoch [1/1], Step [287700/473591], Loss: 3.9377
Epoch [1/1], Step [287800/473591], Loss: 3.9376
Epoch [1/1], Step [287900/473591], Loss: 3.9376
Epoch [1/1], Step [288000/473591], Loss: 3.9375
Epoch [1/1], Step [288100/473591], Loss: 3.9374
Epoch [1/1], Step [288200/473591], Loss: 3.9373
Epoch [1/1], Step [288300/473591], Loss: 3.9373
Epoch [1/1], Step [288400/473591], Loss: 3.9372
Epoch [1/1], Step [288500/473591], Loss: 3.9371
Epoch [1/1], Step [288600/473591], Loss: 3.9370
Epoch [1/1], Step [288700/473591], Loss: 3.9370
Epoch [1/1], Step [288800/473591], Loss: 3.9369
Epoch [1/1], Step [288900/473591], Loss: 3.9368
Epoch [1/1], Step [289000/473591], Loss: 3.9367
Epoch [1/1], Step [289100/473591], Loss: 3.9367
Epoch [1/1], Step [289200/473591], Loss: 3.9366
Epoch [1/1], Step [289300/473591], Loss: 3.9365
Epoch [1/1], Step [289400/473591], Loss: 3.9365
Epoch [1/1], Step [289500/473591], Loss: 3.9364
Epoch [1/1], Step [289600/473591], Loss: 3.9363
Epoch [1/1], Step [289700/473591], Loss: 3.9363
Epoch [1/1], Step [289800/473591], Loss: 3.9362
Epoch [1/1], Step [289900/473591], Loss: 3.9361
Epoch [1/1], Step [290000/473591], Loss: 3.9360
Epoch [1/1], eval_loss: 3.7351
Epoch [1/1], Step [290100/473591], Loss: 3.9360
Epoch [1/1], Step [290200/473591], Loss: 3.9359
Epoch [1/1], Step [290300/473591], Loss: 3.9359
Epoch [1/1], Step [290400/473591], Loss: 3.9358
Epoch [1/1], Step [290500/473591], Loss: 3.9357
Epoch [1/1], Step [290600/473591], Loss: 3.9356
Epoch [1/1], Step [290700/473591], Loss: 3.9356
Epoch [1/1], Step [290800/473591], Loss: 3.9355
Epoch [1/1], Step [290900/473591], Loss: 3.9354
Epoch [1/1], Step [291000/473591], Loss: 3.9353
Epoch [1/1], Step [291100/473591], Loss: 3.9353
Epoch [1/1], Step [291200/473591], Loss: 3.9352
Epoch [1/1], Step [291300/473591], Loss: 3.9352
Epoch [1/1], Step [291400/473591], Loss: 3.9351
Epoch [1/1], Step [291500/473591], Loss: 3.9350
Epoch [1/1], Step [291600/473591], Loss: 3.9349
Epoch [1/1], Step [291700/473591], Loss: 3.9348
Epoch [1/1], Step [291800/473591], Loss: 3.9348
Epoch [1/1], Step [291900/473591], Loss: 3.9347
Epoch [1/1], Step [292000/473591], Loss: 3.9347
Epoch [1/1], Step [292100/473591], Loss: 3.9346
Epoch [1/1], Step [292200/473591], Loss: 3.9345
Epoch [1/1], Step [292300/473591], Loss: 3.9344
Epoch [1/1], Step [292400/473591], Loss: 3.9344
Epoch [1/1], Step [292500/473591], Loss: 3.9343
Epoch [1/1], Step [292600/473591], Loss: 3.9342
Epoch [1/1], Step [292700/473591], Loss: 3.9341
Epoch [1/1], Step [292800/473591], Loss: 3.9341
Epoch [1/1], Step [292900/473591], Loss: 3.9340
Epoch [1/1], Step [293000/473591], Loss: 3.9339
Epoch [1/1], Step [293100/473591], Loss: 3.9339
Epoch [1/1], Step [293200/473591], Loss: 3.9338
Epoch [1/1], Step [293300/473591], Loss: 3.9337
Epoch [1/1], Step [293400/473591], Loss: 3.9336
Epoch [1/1], Step [293500/473591], Loss: 3.9336
Epoch [1/1], Step [293600/473591], Loss: 3.9335
Epoch [1/1], Step [293700/473591], Loss: 3.9334
Epoch [1/1], Step [293800/473591], Loss: 3.9333
Epoch [1/1], Step [293900/473591], Loss: 3.9333
Epoch [1/1], Step [294000/473591], Loss: 3.9332
Epoch [1/1], Step [294100/473591], Loss: 3.9331
Epoch [1/1], Step [294200/473591], Loss: 3.9330
Epoch [1/1], Step [294300/473591], Loss: 3.9329
Epoch [1/1], Step [294400/473591], Loss: 3.9328
Epoch [1/1], Step [294500/473591], Loss: 3.9328
Epoch [1/1], Step [294600/473591], Loss: 3.9327
Epoch [1/1], Step [294700/473591], Loss: 3.9326
Epoch [1/1], Step [294800/473591], Loss: 3.9325
Epoch [1/1], Step [294900/473591], Loss: 3.9325
Epoch [1/1], Step [295000/473591], Loss: 3.9325
Epoch [1/1], Step [295100/473591], Loss: 3.9324
Epoch [1/1], Step [295200/473591], Loss: 3.9323
Epoch [1/1], Step [295300/473591], Loss: 3.9322
Epoch [1/1], Step [295400/473591], Loss: 3.9322
Epoch [1/1], Step [295500/473591], Loss: 3.9321
Epoch [1/1], Step [295600/473591], Loss: 3.9320
Epoch [1/1], Step [295700/473591], Loss: 3.9320
Epoch [1/1], Step [295800/473591], Loss: 3.9319
Epoch [1/1], Step [295900/473591], Loss: 3.9319
Epoch [1/1], Step [296000/473591], Loss: 3.9318
Epoch [1/1], Step [296100/473591], Loss: 3.9317
Epoch [1/1], Step [296200/473591], Loss: 3.9317
Epoch [1/1], Step [296300/473591], Loss: 3.9316
Epoch [1/1], Step [296400/473591], Loss: 3.9316
Epoch [1/1], Step [296500/473591], Loss: 3.9315
Epoch [1/1], Step [296600/473591], Loss: 3.9314
Epoch [1/1], Step [296700/473591], Loss: 3.9314
Epoch [1/1], Step [296800/473591], Loss: 3.9313
Epoch [1/1], Step [296900/473591], Loss: 3.9312
Epoch [1/1], Step [297000/473591], Loss: 3.9311
Epoch [1/1], Step [297100/473591], Loss: 3.9311
Epoch [1/1], Step [297200/473591], Loss: 3.9310
Epoch [1/1], Step [297300/473591], Loss: 3.9309
Epoch [1/1], Step [297400/473591], Loss: 3.9309
Epoch [1/1], Step [297500/473591], Loss: 3.9308
Epoch [1/1], Step [297600/473591], Loss: 3.9308
Epoch [1/1], Step [297700/473591], Loss: 3.9307
Epoch [1/1], Step [297800/473591], Loss: 3.9306
Epoch [1/1], Step [297900/473591], Loss: 3.9306
Epoch [1/1], Step [298000/473591], Loss: 3.9305
Epoch [1/1], Step [298100/473591], Loss: 3.9304
Epoch [1/1], Step [298200/473591], Loss: 3.9303
Epoch [1/1], Step [298300/473591], Loss: 3.9303
Epoch [1/1], Step [298400/473591], Loss: 3.9302
Epoch [1/1], Step [298500/473591], Loss: 3.9301
Epoch [1/1], Step [298600/473591], Loss: 3.9301
Epoch [1/1], Step [298700/473591], Loss: 3.9300
Epoch [1/1], Step [298800/473591], Loss: 3.9299
Epoch [1/1], Step [298900/473591], Loss: 3.9299
Epoch [1/1], Step [299000/473591], Loss: 3.9298
Epoch [1/1], Step [299100/473591], Loss: 3.9297
Epoch [1/1], Step [299200/473591], Loss: 3.9296
Epoch [1/1], Step [299300/473591], Loss: 3.9295
Epoch [1/1], Step [299400/473591], Loss: 3.9295
Epoch [1/1], Step [299500/473591], Loss: 3.9294
Epoch [1/1], Step [299600/473591], Loss: 3.9294
Epoch [1/1], Step [299700/473591], Loss: 3.9293
Epoch [1/1], Step [299800/473591], Loss: 3.9292
Epoch [1/1], Step [299900/473591], Loss: 3.9292
Epoch [1/1], Step [300000/473591], Loss: 3.9291
Epoch [1/1], eval_loss: 3.7355
Epoch [1/1], Step [300100/473591], Loss: 3.9290
Epoch [1/1], Step [300200/473591], Loss: 3.9290
Epoch [1/1], Step [300300/473591], Loss: 3.9289
Epoch [1/1], Step [300400/473591], Loss: 3.9289
Epoch [1/1], Step [300500/473591], Loss: 3.9288
Epoch [1/1], Step [300600/473591], Loss: 3.9287
Epoch [1/1], Step [300700/473591], Loss: 3.9286
Epoch [1/1], Step [300800/473591], Loss: 3.9286
Epoch [1/1], Step [300900/473591], Loss: 3.9286
Epoch [1/1], Step [301000/473591], Loss: 3.9285
Epoch [1/1], Step [301100/473591], Loss: 3.9285
Epoch [1/1], Step [301200/473591], Loss: 3.9284
Epoch [1/1], Step [301300/473591], Loss: 3.9283
Epoch [1/1], Step [301400/473591], Loss: 3.9283
Epoch [1/1], Step [301500/473591], Loss: 3.9282
Epoch [1/1], Step [301600/473591], Loss: 3.9281
Epoch [1/1], Step [301700/473591], Loss: 3.9281
Epoch [1/1], Step [301800/473591], Loss: 3.9280
Epoch [1/1], Step [301900/473591], Loss: 3.9280
Epoch [1/1], Step [302000/473591], Loss: 3.9279
Epoch [1/1], Step [302100/473591], Loss: 3.9278
Epoch [1/1], Step [302200/473591], Loss: 3.9278
Epoch [1/1], Step [302300/473591], Loss: 3.9277
Epoch [1/1], Step [302400/473591], Loss: 3.9277
Epoch [1/1], Step [302500/473591], Loss: 3.9276
Epoch [1/1], Step [302600/473591], Loss: 3.9275
Epoch [1/1], Step [302700/473591], Loss: 3.9275
Epoch [1/1], Step [302800/473591], Loss: 3.9274
Epoch [1/1], Step [302900/473591], Loss: 3.9273
Epoch [1/1], Step [303000/473591], Loss: 3.9273
Epoch [1/1], Step [303100/473591], Loss: 3.9272
Epoch [1/1], Step [303200/473591], Loss: 3.9271
Epoch [1/1], Step [303300/473591], Loss: 3.9271
Epoch [1/1], Step [303400/473591], Loss: 3.9270
Epoch [1/1], Step [303500/473591], Loss: 3.9270
Epoch [1/1], Step [303600/473591], Loss: 3.9269
Epoch [1/1], Step [303700/473591], Loss: 3.9269
Epoch [1/1], Step [303800/473591], Loss: 3.9268
Epoch [1/1], Step [303900/473591], Loss: 3.9267
Epoch [1/1], Step [304000/473591], Loss: 3.9267
Epoch [1/1], Step [304100/473591], Loss: 3.9266
Epoch [1/1], Step [304200/473591], Loss: 3.9265
Epoch [1/1], Step [304300/473591], Loss: 3.9264
Epoch [1/1], Step [304400/473591], Loss: 3.9264
Epoch [1/1], Step [304500/473591], Loss: 3.9263
Epoch [1/1], Step [304600/473591], Loss: 3.9262
Epoch [1/1], Step [304700/473591], Loss: 3.9262
Epoch [1/1], Step [304800/473591], Loss: 3.9261
Epoch [1/1], Step [304900/473591], Loss: 3.9260
Epoch [1/1], Step [305000/473591], Loss: 3.9259
Epoch [1/1], Step [305100/473591], Loss: 3.9259
Epoch [1/1], Step [305200/473591], Loss: 3.9258
Epoch [1/1], Step [305300/473591], Loss: 3.9258
Epoch [1/1], Step [305400/473591], Loss: 3.9257
Epoch [1/1], Step [305500/473591], Loss: 3.9256
Epoch [1/1], Step [305600/473591], Loss: 3.9256
Epoch [1/1], Step [305700/473591], Loss: 3.9255
Epoch [1/1], Step [305800/473591], Loss: 3.9254
Epoch [1/1], Step [305900/473591], Loss: 3.9254
Epoch [1/1], Step [306000/473591], Loss: 3.9253
Epoch [1/1], Step [306100/473591], Loss: 3.9253
Epoch [1/1], Step [306200/473591], Loss: 3.9252
Epoch [1/1], Step [306300/473591], Loss: 3.9251
Epoch [1/1], Step [306400/473591], Loss: 3.9250
Epoch [1/1], Step [306500/473591], Loss: 3.9250
Epoch [1/1], Step [306600/473591], Loss: 3.9249
Epoch [1/1], Step [306700/473591], Loss: 3.9248
Epoch [1/1], Step [306800/473591], Loss: 3.9248
Epoch [1/1], Step [306900/473591], Loss: 3.9247
Epoch [1/1], Step [307000/473591], Loss: 3.9246
Epoch [1/1], Step [307100/473591], Loss: 3.9246
Epoch [1/1], Step [307200/473591], Loss: 3.9245
Epoch [1/1], Step [307300/473591], Loss: 3.9244
Epoch [1/1], Step [307400/473591], Loss: 3.9244
Epoch [1/1], Step [307500/473591], Loss: 3.9243
Epoch [1/1], Step [307600/473591], Loss: 3.9242
Epoch [1/1], Step [307700/473591], Loss: 3.9242
Epoch [1/1], Step [307800/473591], Loss: 3.9241
Epoch [1/1], Step [307900/473591], Loss: 3.9240
Epoch [1/1], Step [308000/473591], Loss: 3.9240
Epoch [1/1], Step [308100/473591], Loss: 3.9239
Epoch [1/1], Step [308200/473591], Loss: 3.9239
Epoch [1/1], Step [308300/473591], Loss: 3.9238
Epoch [1/1], Step [308400/473591], Loss: 3.9237
Epoch [1/1], Step [308500/473591], Loss: 3.9237
Epoch [1/1], Step [308600/473591], Loss: 3.9236
Epoch [1/1], Step [308700/473591], Loss: 3.9235
Epoch [1/1], Step [308800/473591], Loss: 3.9235
Epoch [1/1], Step [308900/473591], Loss: 3.9234
Epoch [1/1], Step [309000/473591], Loss: 3.9233
Epoch [1/1], Step [309100/473591], Loss: 3.9233
Epoch [1/1], Step [309200/473591], Loss: 3.9232
Epoch [1/1], Step [309300/473591], Loss: 3.9231
Epoch [1/1], Step [309400/473591], Loss: 3.9230
Epoch [1/1], Step [309500/473591], Loss: 3.9229
Epoch [1/1], Step [309600/473591], Loss: 3.9229
Epoch [1/1], Step [309700/473591], Loss: 3.9228
Epoch [1/1], Step [309800/473591], Loss: 3.9228
Epoch [1/1], Step [309900/473591], Loss: 3.9227
Epoch [1/1], Step [310000/473591], Loss: 3.9226
Epoch [1/1], eval_loss: 3.7333
Epoch [1/1], Step [310100/473591], Loss: 3.9226
Epoch [1/1], Step [310200/473591], Loss: 3.9225
Epoch [1/1], Step [310300/473591], Loss: 3.9225
Epoch [1/1], Step [310400/473591], Loss: 3.9225
Epoch [1/1], Step [310500/473591], Loss: 3.9224
Epoch [1/1], Step [310600/473591], Loss: 3.9223
Epoch [1/1], Step [310700/473591], Loss: 3.9223
Epoch [1/1], Step [310800/473591], Loss: 3.9222
Epoch [1/1], Step [310900/473591], Loss: 3.9221
Epoch [1/1], Step [311000/473591], Loss: 3.9221
Epoch [1/1], Step [311100/473591], Loss: 3.9220
Epoch [1/1], Step [311200/473591], Loss: 3.9220
Epoch [1/1], Step [311300/473591], Loss: 3.9219
Epoch [1/1], Step [311400/473591], Loss: 3.9218
Epoch [1/1], Step [311500/473591], Loss: 3.9218
Epoch [1/1], Step [311600/473591], Loss: 3.9217
Epoch [1/1], Step [311700/473591], Loss: 3.9216
Epoch [1/1], Step [311800/473591], Loss: 3.9215
Epoch [1/1], Step [311900/473591], Loss: 3.9215
Epoch [1/1], Step [312000/473591], Loss: 3.9214
Epoch [1/1], Step [312100/473591], Loss: 3.9214
Epoch [1/1], Step [312200/473591], Loss: 3.9213
Epoch [1/1], Step [312300/473591], Loss: 3.9212
Epoch [1/1], Step [312400/473591], Loss: 3.9212
Epoch [1/1], Step [312500/473591], Loss: 3.9211
Epoch [1/1], Step [312600/473591], Loss: 3.9210
Epoch [1/1], Step [312700/473591], Loss: 3.9210
Epoch [1/1], Step [312800/473591], Loss: 3.9209
Epoch [1/1], Step [312900/473591], Loss: 3.9209
Epoch [1/1], Step [313000/473591], Loss: 3.9208
Epoch [1/1], Step [313100/473591], Loss: 3.9208
Epoch [1/1], Step [313200/473591], Loss: 3.9207
Epoch [1/1], Step [313300/473591], Loss: 3.9207
Epoch [1/1], Step [313400/473591], Loss: 3.9206
Epoch [1/1], Step [313500/473591], Loss: 3.9205
Epoch [1/1], Step [313600/473591], Loss: 3.9204
Epoch [1/1], Step [313700/473591], Loss: 3.9203
Epoch [1/1], Step [313800/473591], Loss: 3.9203
Epoch [1/1], Step [313900/473591], Loss: 3.9202
Epoch [1/1], Step [314000/473591], Loss: 3.9201
Epoch [1/1], Step [314100/473591], Loss: 3.9201
Epoch [1/1], Step [314200/473591], Loss: 3.9200
Epoch [1/1], Step [314300/473591], Loss: 3.9199
Epoch [1/1], Step [314400/473591], Loss: 3.9199
Epoch [1/1], Step [314500/473591], Loss: 3.9198
Epoch [1/1], Step [314600/473591], Loss: 3.9197
Epoch [1/1], Step [314700/473591], Loss: 3.9196
Epoch [1/1], Step [314800/473591], Loss: 3.9195
Epoch [1/1], Step [314900/473591], Loss: 3.9195
Epoch [1/1], Step [315000/473591], Loss: 3.9194
Epoch [1/1], Step [315100/473591], Loss: 3.9193
Epoch [1/1], Step [315200/473591], Loss: 3.9193
Epoch [1/1], Step [315300/473591], Loss: 3.9192
Epoch [1/1], Step [315400/473591], Loss: 3.9191
Epoch [1/1], Step [315500/473591], Loss: 3.9190
Epoch [1/1], Step [315600/473591], Loss: 3.9190
Epoch [1/1], Step [315700/473591], Loss: 3.9189
Epoch [1/1], Step [315800/473591], Loss: 3.9188
Epoch [1/1], Step [315900/473591], Loss: 3.9188
Epoch [1/1], Step [316000/473591], Loss: 3.9187
Epoch [1/1], Step [316100/473591], Loss: 3.9187
Epoch [1/1], Step [316200/473591], Loss: 3.9186
Epoch [1/1], Step [316300/473591], Loss: 3.9185
Epoch [1/1], Step [316400/473591], Loss: 3.9185
Epoch [1/1], Step [316500/473591], Loss: 3.9184
Epoch [1/1], Step [316600/473591], Loss: 3.9184
Epoch [1/1], Step [316700/473591], Loss: 3.9183
Epoch [1/1], Step [316800/473591], Loss: 3.9183
Epoch [1/1], Step [316900/473591], Loss: 3.9182
Epoch [1/1], Step [317000/473591], Loss: 3.9181
Epoch [1/1], Step [317100/473591], Loss: 3.9181
Epoch [1/1], Step [317200/473591], Loss: 3.9180
Epoch [1/1], Step [317300/473591], Loss: 3.9180
Epoch [1/1], Step [317400/473591], Loss: 3.9179
Epoch [1/1], Step [317500/473591], Loss: 3.9179
Epoch [1/1], Step [317600/473591], Loss: 3.9178
Epoch [1/1], Step [317700/473591], Loss: 3.9178
Epoch [1/1], Step [317800/473591], Loss: 3.9177
Epoch [1/1], Step [317900/473591], Loss: 3.9176
Epoch [1/1], Step [318000/473591], Loss: 3.9175
Epoch [1/1], Step [318100/473591], Loss: 3.9175
Epoch [1/1], Step [318200/473591], Loss: 3.9174
Epoch [1/1], Step [318300/473591], Loss: 3.9174
Epoch [1/1], Step [318400/473591], Loss: 3.9173
Epoch [1/1], Step [318500/473591], Loss: 3.9172
Epoch [1/1], Step [318600/473591], Loss: 3.9171
Epoch [1/1], Step [318700/473591], Loss: 3.9171
Epoch [1/1], Step [318800/473591], Loss: 3.9170
Epoch [1/1], Step [318900/473591], Loss: 3.9170
Epoch [1/1], Step [319000/473591], Loss: 3.9169
Epoch [1/1], Step [319100/473591], Loss: 3.9169
